timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T08:18:27,370,286.21337743103504,314.3906040285248,231.72073557055555,271424,0.0001,32,0.013546789065003395,78.4529895298183,109.83717015385628,107.08310221135616,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:35,371,310.0146975852549,303.32521645380183,234.07298150445334,272128,0.0001,32,0.013511327095329762,78.49072988331318,109.88418485969305,107.12449658662081,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:42,372,293.88746877387166,288.71589622450995,236.28049400369636,272704,0.0001,32,0.013405452482402325,78.5266440808773,109.93185699731112,107.16807429492474,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:45,373,304.7393057961017,274.3245187156834,238.6167070886772,272928,0.0001,32,0.013425949029624462,78.54185387864709,109.94899762421846,107.1852364167571,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:47,374,315.7940501794219,257.2140003518201,240.97907600094564,273120,0.0001,32,0.013369085267186165,78.5542320497334,109.96555767953396,107.20126589387655,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:52,375,316.8776596188545,277.66347302133215,243.39420750115997,273472,0.0001,32,0.01333861704915762,78.5763467028737,109.98759287595749,107.2322393655777,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:18:55,376,336.25322308577597,294.7758122327738,245.85039986942894,273696,0.0001,32,0.013394257985055447,78.58861988410354,110.00209730118513,107.2459446489811,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:01,377,341.2398998476565,304.60678166439754,248.32364043095149,274240,0.0001,32,0.013332855887711048,78.62412874773145,110.03507604449987,107.27661080658436,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:10,378,367.3335140608251,315.2924469012767,250.9876752138976,274880,0.0001,32,0.013353419490158558,78.6613893918693,110.07173718512058,107.3149134889245,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:14,379,340.31487976945937,321.26680761482567,253.4938174706418,275232,0.0001,32,0.013394092209637165,78.68499651178718,110.1018140539527,107.34281627088785,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:22,380,370.22070121765137,329.6675399934873,256.07330048420465,275872,0.0001,32,0.013261277228593826,78.72657634317875,110.15513537079096,107.38706339150667,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:22,381,348.9639182984829,333.5624620648101,258.5614550911263,275904,0.0001,32,0.013276943005621433,78.72794699668884,110.15276047587395,107.38341690599918,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:30,382,359.65067497454584,340.1387826848775,261.07637430531906,276544,0.0001,32,0.013282844796776772,78.7688819244504,110.19165350496769,107.42303919792175,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:35,383,357.34964865539223,345.39981697080657,263.59270149908957,276928,0.0001,32,0.013164196163415909,78.7935382053256,110.21413291245699,107.43987226486206,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:48,384,388.8137617316097,352.70178812602535,266.4243968941085,277920,0.0001,32,0.0131472023203969,78.86857123300433,110.28217447549105,107.50642655044794,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:19:57,385,427.1051537822932,363.7245375423692,269.6131384999491,278752,0.0001,32,0.01312434021383524,78.9268827997148,110.33406271785498,107.55187883228064,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:20:22,386,441.7680768072605,374.2760229145177,272.8686779656075,280704,0.0001,32,0.013073771260678768,79.06468187272549,110.47394145280123,107.68167418986559,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:20:28,387,437.97230656817555,383.9492635865696,276.063684555348,281152,0.0001,32,0.013156427070498466,79.0953241251409,110.50997738540173,107.70915545523167,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:20:58,388,515.8447722066194,398.800389401149,279.96172433076424,283584,0.0001,32,0.013235875405371189,79.26231217756867,110.68293372541666,107.85960871726274,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:21:24,389,546.5370978135616,419.42261120555924,283.66830440670253,285696,0.0001,32,0.013227426446974277,79.39459020644426,110.83022648841143,107.9700624793768,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:21:26,390,539.1952433506958,436.3200654188637,287.28982235196514,285888,0.0001,32,0.013221953064203262,79.40685691684484,110.83863604813814,107.98214120417833,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:21:32,391,557.8996873013675,457.21364231915214,290.13375796963925,286432,0.0001,32,0.013298086822032928,79.44313019886613,110.87091168761253,108.02650564163923,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:21:43,392,568.3634856492281,478.08492338662035,293.1051218149485,287264,0.0001,32,0.013417072594165802,79.49700147658587,110.93720523267984,108.07219529896975,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:22:00,393,12.069512695074081,443.5569097905885,290.3513485714281,288640,0.0001,32,0.013178679160773754,79.58031000755727,111.02566607296467,108.15638305991888,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:22:16,394,37.851737558841705,408.4607073733117,287.686872646478,289856,0.0001,32,0.013174652121961117,79.65961116924882,111.10566064715385,108.22309901565313,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:22:44,395,73.84192088618875,373.1343840837013,284.945040998836,292128,0.0001,32,0.01280817948281765,79.82013754546642,111.27245089411736,108.38440632075071,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:22:56,396,86.31787332519889,337.5893637354951,282.3029526529135,293120,0.0001,32,0.012892008759081364,79.8869213834405,111.34437127411366,108.46273013949394,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:24:53,397,276.8195728696883,321.4740903656464,281.26872881774324,302624,0.0001,32,0.012441616505384445,80.5176183860749,112.01142821460962,109.09616043418646,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:25:22,398,320.7269892874174,301.9623120737262,280.314302661987,304960,0.0001,32,0.01251889020204544,80.67478511109948,112.1537112891674,109.23701200634241,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:06,399,379.59121800772846,285.2677240931429,282.95601311254313,308512,0.0001,32,0.01231432892382145,80.90900734998286,112.40976733714342,109.48633655905724,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:14,400,405.56561481021345,271.9047612390947,285.260776375616,309120,0.0001,32,0.012236467562615871,80.94706730358303,112.4485645443201,109.51353718340397,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:18,401,387.43624179437757,254.85841668839566,285.673135611983,309472,0.0001,32,0.01232741866260767,80.9699812810868,112.46413462609053,109.53350935131311,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:32,402,438.88352037221193,241.91042016069406,286.48490398856813,310592,0.0001,32,0.01231289654970169,81.04076864384115,112.55061243474483,109.60697752982378,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:36,403,434.40218680910766,284.1436875720974,287.2618797686417,310848,0.0001,32,0.012300197035074234,81.06170540489256,112.57316014915705,109.62701254338026,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:46,404,214.04790628701448,301.7633044449147,285.81318937013856,311680,0.0001,32,0.012111342512071133,81.10926342755556,112.6258571818471,109.67337253689766,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:26:51,405,453.2017372008413,339.69928607637996,286.79835209484213,312032,0.0001,32,0.012061881832778454,81.1277514398098,112.65184222906828,109.69518256187439,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:04,406,461.715398974251,377.23903864128516,287.4633897447633,313120,0.0001,32,0.01207880862057209,81.19001582637429,112.70169282704592,109.75589463859797,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:13,407,487.4340196363628,398.3004833179526,288.2970475803735,313888,0.0001,32,0.012070742435753345,81.24512682110071,112.73011054843664,109.78195887058973,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:21,408,373.0549613572657,403.5332805249374,288.0631942730071,314464,0.0001,32,0.012015624903142452,81.27947640791535,112.73956160992384,109.79782907664776,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:21,409,488.5716166086495,414.43132038502955,288.90592387043404,314528,0.0001,32,0.011998917907476425,81.28560248203576,112.73314728587866,109.790951885283,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:25,410,497.1310921050608,423.58786811451427,289.92768562850074,314880,0.0001,32,0.011871375143527985,81.3085484970361,112.7351468577981,109.79235992580652,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:27,411,529.7829577699304,437.82253971206956,291.3212964583421,315008,0.0001,32,0.01180737279355526,81.31973673030734,112.7368433997035,109.7967339232564,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:33,412,489.38272907212377,442.87246058206074,291.98239106351974,315424,0.0001,32,0.011912611313164234,81.34932468831539,112.73935522139072,109.80327702313662,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:37,413,518.7458127830178,451.3068231794517,292.95108946150634,315808,0.0001,32,0.011806348338723183,81.37463171966374,112.73874561488628,109.8056293874979,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:50,414,547.8736032918096,484.68939287993123,294.2810656304518,316864,0.0001,32,0.011911066249012947,81.4441610854119,112.74821753799915,109.83554989099503,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:27:55,415,568.0124820619822,496.17046736604533,299.3544753342727,317216,0.0001,32,0.011916928924620152,81.46441783942282,112.75487831234932,109.83484476804733,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:28:00,416,529.4912691060454,502.9480543792248,300.49386226515753,317600,0.0001,32,0.012025907635688782,81.48707950487733,112.75435385107994,109.83959513902664,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:28:01,417,420.1464725341648,496.21929966900495,300.4985363191785,317664,0.0001,32,0.012041974812746048,81.49168413132429,112.75926075130701,109.84853265434504,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:28:19,418,571.7200707159936,516.0858106048778,301.8047561188089,319200,0.0001,32,0.012005230411887169,81.57619396038353,112.80704159289598,109.88733813911676,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:28:39,419,-106.32459919154644,456.5961890248582,296.4900016524922,320704,0.0001,32,0.011994718573987484,81.66629780270159,112.86420737206936,109.96401025354862,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:29:02,420,53.610608622431755,412.2441406765953,292.4747201269213,322592,0.0001,32,0.0122892577201128,81.75690590403974,112.94786036759615,110.07222848385572,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:29:22,421,81.26678716391325,367.3925236159936,293.154911361495,324160,0.0001,32,0.012154820375144482,81.84749214909971,113.02523936331272,110.1760775372386,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:29:29,422,94.9712193235755,327.95137264113873,293.92219017618334,324768,0.0001,32,0.012186309322714806,81.87681957148015,113.06282162666321,110.22374656796455,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:29:32,423,92.54990718513727,285.3317820813507,293.47274443383327,324992,0.0001,32,0.012241609394550323,81.89241495914757,113.0809849947691,110.24029244482517,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:30:00,424,131.56513947620988,243.7009356997907,293.4355608968344,327232,0.0001,32,0.012536076828837395,82.00373752601445,113.25002589076757,110.40635933727026,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:30:20,425,164.91135223954916,203.39082271754742,293.6118062751647,328864,0.0001,32,0.012664955109357834,82.08503075689077,113.36830355226994,110.52868498116732,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:30:37,426,206.0383656118065,171.04553236812353,294.14561219112016,330272,0.0001,32,0.012505907565355301,82.16140592470765,113.48750427365303,110.6390338987112,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:30:57,427,231.03441257029772,152.13432637173682,294.0675297945831,331872,0.0001,32,0.01259356364607811,82.25701626203954,113.60834755003452,110.73953317850828,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:30:58,428,223.1564613878727,117.27796543892472,294.0882241863105,331936,0.0001,32,0.012590513564646244,82.25989257730544,113.61373275518417,110.74613697081804,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:31:42,429,286.60923906601965,156.57134926468134,294.61127816813996,335488,0.0001,32,0.012773542664945126,82.46363866701722,113.8536374643445,110.96713028848171,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:33:07,430,428.88677098602057,194.09896550104023,296.09090538511987,342368,0.0001,32,0.01213026512414217,82.83324886113405,114.24674585461617,111.34959104657173,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:33:49,431,467.98842353373766,232.77112913802267,296.1184145796206,345728,0.0001,32,0.012476049363613129,82.98663082532585,114.36535236984491,111.4755465760827,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:18,432,393.4122658725828,262.6152337929234,295.0957228759583,348064,0.0001,32,0.012427054345607758,83.11313849501312,114.50029991567135,111.60300778597593,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:20,433,537.3656646134332,307.096809535753,299.6640938609466,348160,0.0001,32,0.01237325370311737,83.11555315554142,114.50414235889912,111.60820589214563,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:28,434,522.4190178252757,346.18219737065954,303.9233913110942,348864,0.0001,32,0.012195738963782787,83.1594127714634,114.54128262400627,111.63080684095621,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:40,435,555.7162892185152,385.26269106855614,308.45628686035053,349792,0.0001,32,0.01231146976351738,83.21039814315736,114.57493225485086,111.65753629803658,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:47,436,588.2139329598285,423.48024780335834,313.11938780483325,350336,0.0001,32,0.012291126884520054,83.24869445152581,114.58781115710735,111.68328149616718,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:34:59,437,561.7369430959225,456.55050085592086,317.4305542128207,351328,0.0001,32,0.012371141463518143,83.30003745108843,114.62603144347668,111.71516178548336,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:02,438,595.774849710986,493.81233968823216,322.0911283147195,351520,0.0001,32,0.012325596064329147,83.3098193705082,114.63630083948374,111.7267887070775,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:11,439,7.515880107879639,465.9030037924182,320.89007635662796,352288,0.0001,32,0.01214392390102148,83.35331920906901,114.67127647250891,111.76934716850519,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:26,440,33.509084820747375,426.36523517589086,319.91742771091407,353472,0.0001,32,0.011937431991100311,83.42276004701853,114.71107748895884,111.81738553196192,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:27,441,32.013732358813286,382.7677660583984,318.7502849635342,353568,0.0001,32,0.011932856403291225,83.4278626665473,114.71572135388851,111.82057308405638,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:31,442,36.25692692399025,347.05223216353914,317.654345998005,353856,0.0001,32,0.012002270668745041,83.44932552427053,114.72688716650009,111.83852797746658,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:40,443,51.03369650244713,298.4190353524406,316.62743258653677,354624,0.0001,32,0.012224500998854637,83.49502637051046,114.74211376905441,111.86522489786148,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
2025-12-29T08:35:44,444,50.61721817404032,251.23885538731702,315.60625533206854,354912,0.0001,32,0.012218859046697617,83.51288417167962,114.75471159815788,111.87899731844664,seed42_lr0.0001_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766992987
